93126377.0,nan,nan,nan,nan,nan
93126711.0,nan,nan,nan,nan,nan
93127045.0,nan,nan,nan,nan,nan
93127378.0,nan,nan,nan,nan,nan
93127712.0,nan,nan,nan,nan,nan
93128046.0,nan,nan,nan,nan,nan
93128380.0,nan,nan,nan,nan,nan
93128714.0,nan,nan,nan,nan,nan
93129048.0,nan,nan,nan,nan,nan
93129382.0,nan,nan,nan,nan,nan
93129716.0,nan,nan,nan,nan,nan
93130050.0,nan,nan,nan,nan,nan
93130383.0,nan,nan,nan,nan,nan
93130717.0,nan,nan,nan,nan,nan
93131051.0,nan,nan,nan,nan,nan
93131385.0,nan,nan,nan,nan,nan
93131719.0,nan,nan,nan,nan,nan
93132053.0,nan,nan,nan,nan,nan
93132387.0,nan,nan,nan,nan,nan
93132721.0,nan,nan,nan,nan,nan
93133055.0,nan,nan,nan,nan,nan
93133388.0,nan,nan,nan,nan,nan
93133722.0,nan,nan,nan,nan,nan
93134056.0,nan,nan,nan,nan,nan
93134390.0,nan,nan,nan,nan,nan
93134724.0,nan,nan,nan,nan,nan
93135058.0,nan,nan,nan,nan,nan
93135392.0,nan,nan,nan,nan,nan
93135726.0,nan,nan,nan,nan,nan
93136060.0,nan,nan,nan,nan,nan
93136393.0,nan,nan,nan,nan,nan
93136727.0,nan,nan,nan,nan,nan
93137061.0,nan,nan,nan,nan,nan
93137395.0,nan,nan,nan,nan,nan
93137729.0,nan,nan,nan,nan,nan
93138063.0,nan,nan,nan,nan,nan
93138397.0,nan,nan,nan,nan,nan
93138731.0,nan,nan,nan,nan,nan
93139065.0,nan,nan,nan,nan,nan
93139398.0,nan,nan,nan,nan,nan
93139732.0,nan,nan,nan,nan,nan
93140066.0,nan,nan,nan,nan,nan
93140400.0,nan,nan,nan,nan,nan
93140734.0,nan,nan,nan,nan,nan
93141068.0,nan,nan,nan,nan,nan
93141402.0,nan,nan,nan,nan,nan
93141736.0,nan,nan,nan,nan,nan
93142070.0,nan,nan,nan,nan,nan
93142404.0,nan,nan,nan,nan,nan
93142737.0,nan,nan,nan,nan,nan
93143071.0,nan,nan,nan,nan,nan
93143405.0,nan,nan,nan,nan,nan
93143739.0,nan,nan,nan,nan,nan
93144073.0,nan,nan,nan,nan,nan
93144407.0,nan,nan,nan,nan,nan
93144741.0,nan,nan,nan,nan,nan
93145075.0,nan,nan,nan,nan,nan
93145409.0,nan,nan,nan,nan,nan
93145742.0,nan,nan,nan,nan,nan
93146076.0,nan,nan,nan,nan,nan
93146410.0,nan,nan,nan,nan,nan
93146744.0,nan,nan,nan,nan,nan
93147078.0,nan,nan,nan,nan,nan
93147412.0,nan,nan,nan,nan,nan
93147746.0,nan,nan,nan,nan,nan
93148080.0,nan,nan,nan,nan,nan
93148414.0,nan,nan,nan,nan,nan
93148747.0,nan,nan,nan,nan,nan
93149081.0,nan,nan,nan,nan,nan
93149415.0,nan,nan,nan,nan,nan
93149749.0,nan,nan,nan,nan,nan
93150083.0,nan,nan,nan,nan,nan
93150417.0,nan,nan,nan,nan,nan
93150751.0,nan,nan,nan,nan,nan
93151085.0,nan,nan,nan,nan,nan
93151419.0,nan,nan,nan,nan,nan
93151752.0,nan,nan,nan,nan,nan
93152086.0,nan,nan,nan,nan,nan
93152420.0,nan,nan,nan,nan,nan
93152754.0,nan,nan,nan,nan,nan
93153088.0,nan,nan,nan,nan,nan
93153422.0,nan,nan,nan,nan,nan
93153756.0,nan,nan,nan,nan,nan
93154090.0,nan,nan,nan,nan,nan
93154424.0,nan,nan,nan,nan,nan
93154757.0,nan,nan,nan,nan,nan
93155091.0,nan,nan,nan,nan,nan
93155425.0,nan,nan,nan,nan,nan
93155759.0,nan,nan,nan,nan,nan
93156093.0,nan,nan,nan,nan,nan
93156427.0,nan,nan,nan,nan,nan
93156761.0,nan,nan,nan,nan,nan
93157095.0,nan,nan,nan,nan,nan
93157429.0,nan,nan,nan,nan,nan
93157762.0,nan,nan,nan,nan,nan
93158096.0,nan,nan,nan,nan,nan
93158430.0,nan,nan,nan,nan,nan
93158764.0,nan,nan,nan,nan,nan
93159098.0,nan,nan,nan,nan,nan
93159432.0,nan,nan,nan,nan,nan
93159766.0,nan,nan,nan,nan,nan
93160100.0,nan,nan,nan,nan,nan
93160434.0,nan,nan,nan,nan,nan
93160767.0,nan,nan,nan,nan,nan
93161101.0,nan,nan,nan,nan,nan
93161435.0,nan,nan,nan,nan,nan
93161769.0,nan,nan,nan,nan,nan
93162103.0,nan,nan,nan,nan,nan
93162437.0,nan,nan,nan,nan,nan
93162771.0,nan,nan,nan,nan,nan
93163105.0,nan,nan,nan,nan,nan
93163439.0,nan,nan,nan,nan,nan
93163772.0,nan,nan,nan,nan,nan
93164106.0,nan,nan,nan,nan,nan
93164440.0,nan,nan,nan,nan,nan
93164774.0,nan,nan,nan,nan,nan
93165108.0,nan,nan,nan,nan,nan
93165442.0,nan,nan,nan,nan,nan
93165776.0,nan,nan,nan,nan,nan
93166110.0,nan,nan,nan,nan,nan
93166444.0,nan,nan,nan,nan,nan
93166777.0,nan,nan,nan,nan,nan
93167111.0,nan,nan,nan,nan,nan
93167445.0,nan,nan,nan,nan,nan
93167779.0,nan,nan,nan,nan,nan
93168113.0,nan,nan,nan,nan,nan
93168447.0,nan,nan,nan,nan,nan
93168781.0,nan,nan,nan,nan,nan
93169115.0,nan,nan,nan,nan,nan
93169449.0,nan,nan,nan,nan,nan
93169782.0,nan,nan,nan,nan,nan
93170116.0,nan,nan,nan,nan,nan
93170450.0,nan,nan,nan,nan,nan
93170784.0,nan,nan,nan,nan,nan
93171118.0,nan,nan,nan,nan,nan
93171452.0,nan,nan,nan,nan,nan
93171786.0,nan,nan,nan,nan,nan
93172120.0,nan,nan,nan,nan,nan
93172454.0,nan,nan,nan,nan,nan
93172787.0,nan,nan,nan,nan,nan
93173121.0,nan,nan,nan,nan,nan
93173455.0,nan,nan,nan,nan,nan
93173789.0,nan,nan,nan,nan,nan
93174123.0,nan,nan,nan,nan,nan
93174457.0,nan,nan,nan,nan,nan
93174791.0,nan,nan,nan,nan,nan
93175125.0,nan,nan,nan,nan,nan
93175459.0,nan,nan,nan,nan,nan
93175792.0,nan,nan,nan,nan,nan
93176126.0,nan,nan,nan,nan,nan
93176460.0,nan,nan,nan,nan,nan
93176794.0,nan,nan,nan,nan,nan
93177128.0,nan,nan,nan,nan,nan
93177462.0,nan,nan,nan,nan,nan
93177796.0,nan,nan,nan,nan,nan
93178130.0,nan,nan,nan,nan,nan
93178464.0,nan,nan,nan,nan,nan
93178797.0,nan,nan,nan,nan,nan
93179131.0,nan,nan,nan,nan,nan
93179465.0,nan,nan,nan,nan,nan
93179799.0,nan,nan,nan,nan,nan
93180133.0,nan,nan,nan,nan,nan
93180467.0,nan,nan,nan,nan,nan
93180801.0,nan,nan,nan,nan,nan
93181135.0,nan,nan,nan,nan,nan
93181469.0,nan,nan,nan,nan,nan
93181803.0,nan,nan,nan,nan,nan
93182136.0,nan,nan,nan,nan,nan
93182470.0,nan,nan,nan,nan,nan
93182804.0,nan,nan,nan,nan,nan
93183138.0,nan,nan,nan,nan,nan
93183472.0,nan,nan,nan,nan,nan
93183806.0,nan,nan,nan,nan,nan
93184140.0,nan,nan,nan,nan,nan
93184474.0,nan,nan,nan,nan,nan
93184808.0,nan,nan,nan,nan,nan
93185141.0,nan,nan,nan,nan,nan
93185475.0,nan,nan,nan,nan,nan
93185809.0,nan,nan,nan,nan,nan
93186143.0,nan,nan,nan,nan,nan
93186477.0,nan,nan,nan,nan,nan
93186811.0,nan,nan,nan,nan,nan
93187145.0,nan,nan,nan,nan,nan
93187479.0,nan,nan,nan,nan,nan
93187813.0,nan,nan,nan,nan,nan
93188146.0,nan,nan,nan,nan,nan
93188480.0,nan,nan,nan,nan,nan
93188814.0,nan,nan,nan,nan,nan
93189148.0,nan,nan,nan,nan,nan
93189482.0,nan,nan,nan,nan,nan
93189816.0,nan,nan,nan,nan,nan
93190150.0,nan,nan,nan,nan,nan
93190484.0,nan,nan,nan,nan,nan
93190818.0,nan,nan,nan,nan,nan
93191151.0,nan,nan,nan,nan,nan
93191485.0,nan,nan,nan,nan,nan
93191819.0,nan,nan,nan,nan,nan
93192153.0,nan,nan,nan,nan,nan
93192487.0,nan,nan,nan,nan,nan
93192821.0,nan,nan,nan,nan,nan
93193155.0,nan,nan,nan,nan,nan
93193489.0,nan,nan,nan,nan,nan
93193823.0,nan,nan,nan,nan,nan
93194156.0,nan,nan,nan,nan,nan
93194490.0,nan,nan,nan,nan,nan
93194824.0,nan,nan,nan,nan,nan
93195158.0,nan,nan,nan,nan,nan
93195492.0,nan,nan,nan,nan,nan
93195826.0,nan,nan,nan,nan,nan
93196160.0,nan,nan,nan,nan,nan
93196494.0,nan,nan,nan,nan,nan
93196828.0,nan,nan,nan,nan,nan
93197161.0,nan,nan,nan,nan,nan
93197495.0,nan,nan,nan,nan,nan
93197829.0,nan,nan,nan,nan,nan
93198163.0,nan,nan,nan,nan,nan
93198497.0,nan,nan,nan,nan,nan
93198831.0,nan,nan,nan,nan,nan
93199165.0,nan,nan,nan,nan,nan
93199499.0,nan,nan,nan,nan,nan
93199833.0,nan,nan,nan,nan,nan
93200166.0,nan,nan,nan,nan,nan
93200500.0,nan,nan,nan,nan,nan
93200834.0,nan,nan,nan,nan,nan
93201168.0,nan,nan,nan,nan,nan
93201502.0,nan,nan,nan,nan,nan
93201836.0,nan,nan,nan,nan,nan
93202170.0,nan,nan,nan,nan,nan
93202504.0,nan,nan,nan,nan,nan
93202838.0,nan,nan,nan,nan,nan
93203171.0,nan,nan,nan,nan,nan
93203505.0,nan,nan,nan,nan,nan
93203839.0,nan,nan,nan,nan,nan
93204173.0,nan,nan,nan,nan,nan
93204507.0,nan,nan,nan,nan,nan
93204841.0,nan,nan,nan,nan,nan
93205175.0,nan,nan,nan,nan,nan
93205509.0,nan,nan,nan,nan,nan
93205843.0,nan,nan,nan,nan,nan
93206176.0,nan,nan,nan,nan,nan
93206510.0,nan,nan,nan,nan,nan
93206844.0,nan,nan,nan,nan,nan
93207178.0,nan,nan,nan,nan,nan
93207512.0,nan,nan,nan,nan,nan
93207846.0,nan,nan,nan,nan,nan
93208180.0,nan,nan,nan,nan,nan
93208514.0,nan,nan,nan,nan,nan
93208848.0,nan,nan,nan,nan,nan
93209181.0,nan,nan,nan,nan,nan
93209515.0,nan,nan,nan,nan,nan
93209849.0,nan,nan,nan,nan,nan
93210183.0,nan,nan,nan,nan,nan
93210517.0,nan,nan,nan,nan,nan
93210851.0,nan,nan,nan,nan,nan
93211185.0,nan,nan,nan,nan,nan
93211519.0,nan,nan,nan,nan,nan
93211853.0,nan,nan,nan,nan,nan
93212186.0,nan,nan,nan,nan,nan
93212520.0,nan,nan,nan,nan,nan
93212854.0,nan,nan,nan,nan,nan
93213188.0,nan,nan,nan,nan,nan
93213522.0,nan,nan,nan,nan,nan
93213856.0,nan,nan,nan,nan,nan
93214190.0,nan,nan,nan,nan,nan
93214524.0,nan,nan,nan,nan,nan
93214858.0,nan,nan,nan,nan,nan
93215191.0,nan,nan,nan,nan,nan
93215525.0,nan,nan,nan,nan,nan
93215859.0,nan,nan,nan,nan,nan
93216193.0,nan,nan,nan,nan,nan
93216527.0,nan,nan,nan,nan,nan
93216861.0,nan,nan,nan,nan,nan
93217195.0,nan,nan,nan,nan,nan
93217529.0,nan,nan,nan,nan,nan
93217863.0,nan,nan,nan,nan,nan
93218196.0,nan,nan,nan,nan,nan
93218530.0,nan,nan,nan,nan,nan
93218864.0,nan,nan,nan,nan,nan
93219198.0,nan,nan,nan,nan,nan
93219532.0,nan,nan,nan,nan,nan
93219866.0,nan,nan,nan,nan,nan
93220200.0,nan,nan,nan,nan,nan
93220534.0,nan,nan,nan,nan,nan
93220868.0,nan,nan,nan,nan,nan
93221202.0,nan,nan,nan,nan,nan
93221535.0,nan,nan,nan,nan,nan
93221869.0,nan,nan,nan,nan,nan
93222203.0,nan,nan,nan,nan,nan
93222537.0,nan,nan,nan,nan,nan
93222871.0,nan,nan,nan,nan,nan
93223205.0,nan,nan,nan,nan,nan
93223539.0,nan,nan,nan,nan,nan
93223873.0,nan,nan,nan,nan,nan
93224207.0,nan,nan,nan,nan,nan
93224540.0,nan,nan,nan,nan,nan
93224874.0,nan,nan,nan,nan,nan
93225208.0,nan,nan,nan,nan,nan
93225542.0,nan,nan,nan,nan,nan
93225876.0,nan,nan,nan,nan,nan
93226210.0,nan,nan,nan,nan,nan
93226544.0,nan,nan,nan,nan,nan
93226878.0,nan,nan,nan,nan,nan
93227212.0,nan,nan,nan,nan,nan
93227545.0,nan,nan,nan,nan,nan
93227879.0,nan,nan,nan,nan,nan
93228213.0,nan,nan,nan,nan,nan
93228547.0,nan,nan,nan,nan,nan
93228881.0,nan,nan,nan,nan,nan
93229215.0,nan,nan,nan,nan,nan
93229549.0,nan,nan,nan,nan,nan
93229883.0,nan,nan,nan,nan,nan
93230217.0,nan,nan,nan,nan,nan
93230550.0,nan,nan,nan,nan,nan
93230884.0,nan,nan,nan,nan,nan
93231218.0,nan,nan,nan,nan,nan
93231552.0,nan,nan,nan,nan,nan
93231886.0,nan,nan,nan,nan,nan
93232220.0,nan,nan,nan,nan,nan
93232554.0,nan,nan,nan,nan,nan
93232888.0,nan,nan,nan,nan,nan
93233222.0,nan,nan,nan,nan,nan
93233555.0,nan,nan,nan,nan,nan
93233889.0,nan,nan,nan,nan,nan
93234223.0,nan,nan,nan,nan,nan
93234557.0,nan,nan,nan,nan,nan
93234891.0,nan,nan,nan,nan,nan
93235225.0,nan,nan,nan,nan,nan
93235559.0,nan,nan,nan,nan,nan
93235893.0,nan,nan,nan,nan,nan
93236227.0,nan,nan,nan,nan,nan
93236560.0,nan,nan,nan,nan,nan
93236894.0,nan,nan,nan,nan,nan
93237228.0,nan,nan,nan,nan,nan
93237562.0,nan,nan,nan,nan,nan
93237896.0,nan,nan,nan,nan,nan
93238230.0,nan,nan,nan,nan,nan
93238564.0,nan,nan,nan,nan,nan
93238898.0,nan,nan,nan,nan,nan
93239232.0,nan,nan,nan,nan,nan
93239565.0,nan,nan,nan,nan,nan
93239899.0,nan,nan,nan,nan,nan
93240233.0,nan,nan,nan,nan,nan
93240567.0,nan,nan,nan,nan,nan
93240901.0,nan,nan,nan,nan,nan
93241235.0,nan,nan,nan,nan,nan
93241569.0,nan,nan,nan,nan,nan
93241903.0,nan,nan,nan,nan,nan
93242237.0,nan,nan,nan,nan,nan
93242570.0,nan,nan,nan,nan,nan
93242904.0,nan,nan,nan,nan,nan
93243238.0,nan,nan,nan,nan,nan
93243572.0,nan,nan,nan,nan,nan
93243906.0,nan,nan,nan,nan,nan
93244240.0,nan,nan,nan,nan,nan
93244574.0,nan,nan,nan,nan,nan
93244908.0,nan,nan,nan,nan,nan
93245242.0,nan,nan,nan,nan,nan
93245575.0,nan,nan,nan,nan,nan
93245909.0,nan,nan,nan,nan,nan
93246243.0,nan,nan,nan,nan,nan
93246577.0,nan,nan,nan,nan,nan
93246911.0,nan,nan,nan,nan,nan
93247245.0,nan,nan,nan,nan,nan
93247579.0,nan,nan,nan,nan,nan
93247913.0,nan,nan,nan,nan,nan
93248247.0,nan,nan,nan,nan,nan
93248580.0,nan,nan,nan,nan,nan
93248914.0,nan,nan,nan,nan,nan
93249248.0,nan,nan,nan,nan,nan
93249582.0,nan,nan,nan,nan,nan
93249916.0,nan,nan,nan,nan,nan
93250250.0,nan,nan,nan,nan,nan
93250584.0,nan,nan,nan,nan,nan
93250918.0,nan,nan,nan,nan,nan
93251252.0,nan,nan,nan,nan,nan
93251585.0,nan,nan,nan,nan,nan
93251919.0,nan,nan,nan,nan,nan
93252253.0,nan,nan,nan,nan,nan
93252587.0,nan,nan,nan,nan,nan
93252921.0,nan,nan,nan,nan,nan
93253255.0,nan,nan,nan,nan,nan
93253589.0,nan,nan,nan,nan,nan
93253923.0,nan,nan,nan,nan,nan
93254257.0,nan,nan,nan,nan,nan
93254590.0,nan,nan,nan,nan,nan
93254924.0,nan,nan,nan,nan,nan
93255258.0,nan,nan,nan,nan,nan
93255592.0,nan,nan,nan,nan,nan
93255926.0,nan,nan,nan,nan,nan
93256260.0,nan,nan,nan,nan,nan
93256594.0,nan,nan,nan,nan,nan
93256928.0,nan,nan,nan,nan,nan
93257262.0,nan,nan,nan,nan,nan
93257595.0,nan,nan,nan,nan,nan
93257929.0,nan,nan,nan,nan,nan
93258263.0,nan,nan,nan,nan,nan
93258597.0,nan,nan,nan,nan,nan
93258931.0,nan,nan,nan,nan,nan
93259265.0,nan,nan,nan,nan,nan
93259599.0,nan,nan,nan,nan,nan
93259933.0,nan,nan,nan,nan,nan
93260267.0,nan,nan,nan,nan,nan
93260601.0,nan,nan,nan,nan,nan
93260934.0,nan,nan,nan,nan,nan
93261268.0,nan,nan,nan,nan,nan
93261602.0,nan,nan,nan,nan,nan
93261936.0,nan,nan,nan,nan,nan
93262270.0,nan,nan,nan,nan,nan
93262604.0,nan,nan,nan,nan,nan
93262938.0,nan,nan,nan,nan,nan
93263272.0,nan,nan,nan,nan,nan
93263606.0,nan,nan,nan,nan,nan
93263939.0,nan,nan,nan,nan,nan
93264273.0,nan,nan,nan,nan,nan
93264607.0,nan,nan,nan,nan,nan
93264941.0,nan,nan,nan,nan,nan
93265275.0,nan,nan,nan,nan,nan
93265609.0,nan,nan,nan,nan,nan
93265943.0,nan,nan,nan,nan,nan
93266277.0,nan,nan,nan,nan,nan
93266611.0,nan,nan,nan,nan,nan
93266944.0,nan,nan,nan,nan,nan
93267278.0,nan,nan,nan,nan,nan
93267612.0,nan,nan,nan,nan,nan
93267946.0,nan,nan,nan,nan,nan
93268280.0,nan,nan,nan,nan,nan
93268614.0,nan,nan,nan,nan,nan
93268948.0,nan,nan,nan,nan,nan
93269282.0,nan,nan,nan,nan,nan
93269616.0,nan,nan,nan,nan,nan
93269949.0,nan,nan,nan,nan,nan
93270283.0,nan,nan,nan,nan,nan
93270617.0,nan,nan,nan,nan,nan
93270951.0,nan,nan,nan,nan,nan
93271285.0,nan,nan,nan,nan,nan
93271619.0,nan,nan,nan,nan,nan
93271953.0,nan,nan,nan,nan,nan
93272287.0,nan,nan,nan,nan,nan
93272621.0,nan,nan,nan,nan,nan
93272954.0,nan,nan,nan,nan,nan
93273288.0,nan,nan,nan,nan,nan
93273622.0,nan,nan,nan,nan,nan
93273956.0,nan,nan,nan,nan,nan
93274290.0,nan,nan,nan,nan,nan
93274624.0,nan,nan,nan,nan,nan
93274958.0,nan,nan,nan,nan,nan
93275292.0,nan,nan,nan,nan,nan
93275626.0,nan,nan,nan,nan,nan
93275959.0,nan,nan,nan,nan,nan
93276293.0,nan,nan,nan,nan,nan
93276627.0,nan,nan,nan,nan,nan
93276961.0,nan,nan,nan,nan,nan
93277295.0,nan,nan,nan,nan,nan
93277629.0,nan,nan,nan,nan,nan
93277963.0,nan,nan,nan,nan,nan
93278297.0,nan,nan,nan,nan,nan
93278631.0,nan,nan,nan,nan,nan
93278964.0,nan,nan,nan,nan,nan
93279298.0,nan,nan,nan,nan,nan
93279632.0,nan,nan,nan,nan,nan
93279966.0,nan,nan,nan,nan,nan
93280300.0,nan,nan,nan,nan,nan
93280634.0,nan,nan,nan,nan,nan
93280968.0,nan,nan,nan,nan,nan
93281302.0,nan,nan,nan,nan,nan
93281636.0,nan,nan,nan,nan,nan
93281969.0,nan,nan,nan,nan,nan
93282303.0,nan,nan,nan,nan,nan
93282637.0,nan,nan,nan,nan,nan
93282971.0,nan,nan,nan,nan,nan
93283305.0,nan,nan,nan,nan,nan
93283639.0,nan,nan,nan,nan,nan
93283973.0,nan,nan,nan,nan,nan
93284307.0,nan,nan,nan,nan,nan
93284641.0,nan,nan,nan,nan,nan
93284974.0,nan,nan,nan,nan,nan
93285308.0,nan,nan,nan,nan,nan
93285642.0,nan,nan,nan,nan,nan
93285976.0,nan,nan,nan,nan,nan
93286310.0,nan,nan,nan,nan,nan
93286644.0,nan,nan,nan,nan,nan
93286978.0,nan,nan,nan,nan,nan
93287312.0,nan,nan,nan,nan,nan
93287646.0,nan,nan,nan,nan,nan
93287979.0,nan,nan,nan,nan,nan
93288313.0,nan,nan,nan,nan,nan
93288647.0,nan,nan,nan,nan,nan
93288981.0,nan,nan,nan,nan,nan
93289315.0,nan,nan,nan,nan,nan
93289649.0,nan,nan,nan,nan,nan
93289983.0,nan,nan,nan,nan,nan
93290317.0,nan,nan,nan,nan,nan
93290651.0,nan,nan,nan,nan,nan
93290984.0,nan,nan,nan,nan,nan
93291318.0,nan,nan,nan,nan,nan
93291652.0,nan,nan,nan,nan,nan
93291986.0,nan,nan,nan,nan,nan
93292320.0,nan,nan,nan,nan,nan
93292654.0,nan,nan,nan,nan,nan
93292988.0,nan,nan,nan,nan,nan
93293322.0,nan,nan,nan,nan,nan
93293656.0,nan,nan,nan,nan,nan
93293989.0,nan,nan,nan,nan,nan
93294323.0,nan,nan,nan,nan,nan
93294657.0,nan,nan,nan,nan,nan
93294991.0,nan,nan,nan,nan,nan
93295325.0,nan,nan,nan,nan,nan
93295659.0,nan,nan,nan,nan,nan
93295993.0,nan,nan,nan,nan,nan
93296327.0,nan,nan,nan,nan,nan
93296661.0,nan,nan,nan,nan,nan
93296994.0,nan,nan,nan,nan,nan
93297328.0,nan,nan,nan,nan,nan
93297662.0,nan,nan,nan,nan,nan
93297996.0,nan,nan,nan,nan,nan
93298330.0,nan,nan,nan,nan,nan
93298664.0,nan,nan,nan,nan,nan
93298998.0,nan,nan,nan,nan,nan
93299332.0,nan,nan,nan,nan,nan
93299666.0,nan,nan,nan,nan,nan
93300000.0,nan,nan,nan,nan,nan
